estatisticas mensais clima
 ANO= 1980
    0.1100    0.0500    0.0000    0.0300    0.1000    0.0900    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1400    0.0700    0.0200    0.0500    0.1200    0.1100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1900    0.1100    0.0500    0.1200    0.1600    0.1500    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2700    0.1700    0.1200    0.1700    0.2900    0.2500    0.1100    0.0000    0.0000    0.0500    0.0000    0.0000    0.0000
    0.3400    0.2900    0.1900    0.2500    0.3900    0.3800    0.2100    0.1400    0.0000    0.1600    0.0000    0.0000    0.0000
    0.5500    0.5100    0.5300    0.6000    0.6400    0.5900    0.4300    0.5000    0.4000    0.4700    0.0000    0.3300    0.5000
    0.7600    0.7600    0.8100    0.8800    0.8900    0.8200    0.7500    0.7900    1.0000    0.7400    1.0000    1.0000    1.0000
    0.8800    0.8900    0.8800    1.0000    1.0000    0.9400    0.8900    1.0000    1.0000    0.9500    1.0000    1.0000    1.0000
    0.9600    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.0829    2.8265    2.6190    2.6086    2.8697    2.8871    2.6675    2.4454    2.1838    2.4951    2.0006    2.1467    2.1139
    0.3207    0.3533    0.3813    0.3828    0.3480    0.3459    0.3744    0.4084    0.4573    0.4002    0.4992    0.4652    0.4724
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000
    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000
    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -0.0185    0.0265   -0.0074   -0.0885   -0.2553   -0.1412    0.1024    0.0953    0.0907    0.1055    0.1148    0.0488    0.0434
   -1.3861   -1.4872   -1.6061   -1.6491   -1.4127   -1.4279   -1.5207   -1.6356   -1.8501   -1.6263   -1.9923   -1.8707   -1.8845
 ANO= 2021
    0.6259    0.5875    0.5723    0.6262    0.6806    0.6506    0.5390    0.4984    0.4574    0.4877    0.4317    0.4592    0.4727
    0.3020    0.3467    0.3868    0.3596    0.3377    0.3204    0.3614    0.3934    0.4428    0.3768    0.4960    0.4545    0.4659
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1700    0.0700    0.0200    0.0800    0.1400    0.1300    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2100    0.1100    0.0500    0.1000    0.1900    0.2000    0.0700    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2800    0.1500    0.0700    0.1700    0.2900    0.2600    0.1100    0.0000    0.0000    0.0500    0.0000    0.0000    0.0000
    0.3800    0.2600    0.1400    0.2800    0.3600    0.3800    0.1800    0.0700    0.0000    0.1100    0.0000    0.0000    0.0000
    0.4900    0.3600    0.3000    0.4000    0.5400    0.5600    0.3200    0.2100    0.0000    0.2100    0.0000    0.0000    0.0000
    0.6650    0.6500    0.6700    0.7000    0.8050    0.7200    0.5700    0.5000    0.4000    0.4200    0.0000    0.3300    0.5000
    0.8300    0.8300    0.8800    0.9500    1.0000    0.8700    0.8200    0.7900    0.8000    0.6800    1.0000    1.0000    1.0000
    0.9100    0.9400    1.0000    1.0000    1.0000    0.9800    0.9300    1.0000    1.0000    0.8900    1.0000    1.0000    1.0000
    0.9700    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.3108    2.8847    2.5852    2.7811    2.9611    3.1210    2.7668    2.5418    2.2585    2.6536    2.0162    2.2000    2.1464
    0.3016    0.3462    0.3863    0.3591    0.3372    0.3200    0.3609    0.3929    0.4422    0.3763    0.4953    0.4539    0.4653
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000
    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000
    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -0.4127   -0.2552   -0.2565   -0.4064   -0.6458   -0.5530   -0.0898    0.0876    0.1608    0.1381    0.2747    0.1411    0.1081
   -1.0351   -1.4166   -1.5798   -1.3527   -1.0015   -0.9616   -1.4720   -1.5786   -1.7829   -1.5004   -1.9298   -1.8098   -1.8427
 ANO= 2022
    0.5973    0.5988    0.6324    0.5814    0.6440    0.6029    0.5206    0.4464    0.4106    0.4374    0.4000    0.4114    0.4172
    0.2999    0.3233    0.3383    0.3739    0.3447    0.3335    0.3630    0.3986    0.4291    0.3788    0.4907    0.4472    0.4653
    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1600    0.1300    0.0900    0.0500    0.1100    0.1000    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1800    0.1600    0.1400    0.0800    0.1400    0.1400    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2300    0.2000    0.2100    0.1000    0.2000    0.1600    0.0700    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3500    0.3300    0.3300    0.2000    0.3200    0.3200    0.1400    0.0700    0.0000    0.0500    0.0000    0.0000    0.0000
    0.4300    0.4100    0.4900    0.3000    0.4900    0.4200    0.2900    0.1400    0.0000    0.1100    0.0000    0.0000    0.0000
    0.6100    0.6300    0.7200    0.6200    0.7050    0.6600    0.5400    0.3600    0.2000    0.3700    0.0000    0.3300    0.0000
    0.8100    0.8300    0.8800    0.8500    0.9500    0.8300    0.7500    0.7100    0.6000    0.6800    1.0000    0.6700    1.0000
    0.8900    0.9000    0.9800    1.0000    1.0000    0.9500    0.8900    0.8600    1.0000    0.7900    1.0000    1.0000    1.0000
    0.9400    0.9900    1.0000    1.0000    1.0000    0.9900    0.9600    1.0000    1.0000    0.9500    1.0000    1.0000    1.0000
    0.9600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9700    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2345    3.0934    2.9560    2.6747    2.9014    2.9983    2.7548    2.5091    2.3307    2.6403    2.0380    2.2364    2.1493
    0.2994    0.3228    0.3378    0.3733    0.3441    0.3330    0.3624    0.3979    0.4284    0.3782    0.4899    0.4465    0.4645
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  320.0000  320.0000  320.0000  320.0000  320.0000  320.0000  320.0000  320.0000  320.0000  320.0000  320.0000  320.0000  320.0000
   52.0000   52.0000   52.0000   52.0000   52.0000   52.0000   52.0000   52.0000   52.0000   52.0000   52.0000   52.0000   52.0000
   13.9785   13.9785   13.9785   13.9785   13.9785   13.9785   13.9785   13.9785   13.9785   13.9785   13.9785   13.9785   13.9785
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -0.2332   -0.2601   -0.4788   -0.2507   -0.4725   -0.2965   -0.0499    0.2442    0.3700    0.2780    0.4063    0.3551    0.3324
   -1.2556   -1.2694   -1.1917   -1.5279   -1.2418   -1.3165   -1.4883   -1.5937   -1.6214   -1.5031   -1.8406   -1.6903   -1.7660
