estatisticas mensais clima
 ANO= 1980
    1.8597    2.9551    3.8316    2.2249    2.8818    2.3417    2.9311    2.4735    2.9266    2.2888    3.3203    2.7560    2.7161
    3.5941   12.0867   21.0560    5.1656   10.8874    6.7060   11.9159    7.2283   10.2367    5.6758   13.8427    8.9076    8.3553
 ANO= 2007
    3.7377    3.6672    3.7597    3.4158    3.1023    3.8988    4.4826    4.6996    5.6487    4.9494    4.6936    5.2121    5.4715
    4.3772    5.3372    6.4503    5.0498    4.5816    5.1578    6.2968    6.5526    8.0959    6.3361    7.2358    7.4658    7.9000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0800    0.0200    0.0100    0.0000    0.0000    0.0100    0.0200    0.0100    0.0000    0.0100    0.0000    0.0000    0.0000
    0.3900    0.1400    0.0800    0.1100    0.0800    0.1200    0.1400    0.1000    0.0300    0.1000    0.0000    0.0100    0.0000
    0.9100    0.5700    0.3100    0.4300    0.3300    0.3700    0.6000    0.4000    0.2300    0.5300    0.1400    0.1800    0.1100
    2.5600    1.5300    1.4100    1.4700    1.2200    2.0900    2.2100    2.0900    1.7100    2.3700    1.2800    1.6200    1.4600
    4.0800    3.6900    2.9800    2.9000    2.8000    4.1500    4.7600    4.5900    5.7700    5.8700    4.2000    5.2100    5.5600
    5.3500    4.7400    4.1300    4.2100    4.0800    5.9300    6.6700    6.5500    8.6300    7.7600    6.3700    7.6400    8.2700
    7.0200    6.9600    7.2900    6.9900    6.2300    7.4900    8.4600   10.0800   12.0400   10.2300   10.2300   12.2000   12.7300
    7.8900    8.2600    9.0300    8.1400    7.4000    8.6500    9.8400   11.6300   13.8100   11.4600   12.8800   14.5200   14.4600
    8.9300    9.5300   10.2400    9.6400    9.0500    9.4000   10.9400   12.8300   15.8500   13.3900   15.4100   15.5200   15.9300
   26.1700   40.8200   58.6500   32.1100   30.8400   33.6300   42.4400   46.1900   43.1700   36.2500   47.5200   44.1200   42.5300
   26.1700   40.8200   58.6500   32.1100   30.8400   33.6300   42.4400   46.1900   43.1700   36.2500   47.5200   44.1200   42.5300
    5.9787    7.6482    9.0925    6.3586    6.7313    6.5203    6.7399    7.0491    5.3323    5.7212    6.5673    5.9096    5.3835
    4.3712    5.3299    6.4415    5.0429    4.5753    5.1507    6.2882    6.5437    8.0848    6.3274    7.2259    7.4556    7.8892
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000
    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000
    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    2.0035    2.6929    3.6527    2.4839    2.5465    2.1990    2.5834    2.2466    1.9713    1.9431    2.5103    2.0378    1.9639
    5.2073   10.0793   19.3928    7.3829    8.5358    6.3148    8.6785    6.7489    4.1033    4.7214    8.4826    5.0632    4.3244
 ANO= 2008
    3.9647    4.1332    4.3248    3.7281    3.7556    3.6266    4.7607    5.4547    5.3999    5.4402    4.9502    5.3249    5.5125
    5.0728    5.8781    6.9785    5.9090    5.8909    5.3208    6.9226    8.5833    9.4902    7.8765    8.8514    9.2270    9.7167
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0800    0.0400    0.0100    0.0000    0.0000    0.0100    0.0100    0.0000    0.0000    0.0200    0.0000    0.0000    0.0000
    0.4500    0.1800    0.1200    0.1200    0.1200    0.1300    0.1200    0.0500    0.0700    0.1600    0.0000    0.0400    0.0300
    2.1100    1.4800    1.1300    1.1500    1.0200    1.6500    1.3600    1.5900    1.1100    1.8000    1.0000    1.0700    1.1900
    4.6000    4.1100    2.9400    3.4600    2.9400    3.7200    5.1200    4.9000    4.2200    5.4500    3.4300    4.3100    4.2900
    6.0900    5.6900    5.5600    4.7000    5.8200    5.0900    7.9200    7.3900    6.4900    8.2300    5.9600    6.3400    6.6300
    7.7400    9.1900    9.1400    7.4700    7.5700    6.7400   10.2300   12.1300   10.0100   11.7300    9.4700    9.8400   11.0400
    9.7100   11.8000   12.3400    9.8500    9.7200    8.2200   10.7900   14.5200   14.2800   12.8800   13.7900   14.4200   14.0900
   10.8500   12.6600   14.9700   11.0000   11.4400    9.7100   12.9800   15.3000   16.6400   14.1000   15.1700   16.5800   16.3400
   29.9500   30.5500   35.7700   41.2300   36.5600   32.8800   40.1200   52.6800   65.6400   47.4400   55.4000   62.5400   66.1100
   30.9500   31.5500   36.7700   42.2300   37.5600   33.8800   41.1200   53.6800   66.6400   48.4400   56.4000   63.5400   67.1100
    6.1012    5.3674    5.2690    7.1467    6.3759    6.3674    5.9400    6.2540    7.0220    6.1499    6.3719    6.8863    6.9067
    5.0659    5.8701    6.9690    5.9009    5.8828    5.3135    6.9131    8.5715    9.4772    7.8657    8.8392    9.2143    9.7034
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000
    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000
    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.9018    1.9265    2.1077    2.7454    2.3271    2.5039    2.1586    2.5171    2.9288    2.2227    2.8206    2.8367    2.8857
    4.4276    3.8758    4.1536   10.3042    6.4705    7.8093    5.6661    7.8463   10.8425    6.1578    9.5112   10.1430   10.3890
 ANO= 2009
    3.7637    3.5409    3.5887    3.2704    3.6816    3.8774    4.1799    4.1675    4.4072    4.2308    3.5832    4.0856    4.3368
    5.0533    6.1594    7.8803    5.3211    5.6352    5.8892    6.4501    6.9629    7.6926    6.4130    6.8904    7.0903    7.5022
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1800    0.0300    0.0200    0.0000    0.0000    0.0100    0.0200    0.0000    0.0000    0.0500    0.0000    0.0000    0.0000
    0.5600    0.2000    0.2000    0.0500    0.0600    0.1500    0.1900    0.0600    0.0600    0.2100    0.0000    0.0300    0.0200
    1.5150    1.0450    0.6650    0.8300    0.8400    1.2350    1.3050    0.8650    0.8950    1.2650    0.3000    0.7250    0.9000
    3.9500    3.2900    2.5400    2.9200    3.3700    3.2100    3.3200    2.8800    3.5300    3.8100    1.9600    3.0900    3.2600
    5.1300    4.5800    4.4500    4.1400    5.4000    5.5400    5.6700    5.4000    5.2600    6.1700    3.7700    5.4700    5.4900
    8.2900    7.0900    6.5900    6.8500    7.8500    8.2600    9.2400    9.3400    8.4500    9.5100    7.6700    8.1000    8.2600
   10.2800    9.0800    9.1400    8.7100    9.4400   10.5600   11.5700   11.5700   10.9000   11.8400   10.4300    9.9900   11.0800
   11.1300   10.0900   10.4500    9.6700   11.4900   12.9100   13.0300   13.3100   13.8300   12.4900   11.9300   13.1600   13.3200
   37.8500   75.1000  111.4600   38.0400   31.9700   33.1700   46.3900   52.9600   51.6900   52.6300   47.1000   49.9500   51.3700
   37.8500   75.1000  111.4600   38.0400   31.9700   33.1700   46.3900   52.9600   51.6900   52.6300   47.1000   49.9500   51.3700
    7.4901   12.1927   14.1441    7.1489    5.6732    5.6324    7.1921    7.6061    6.7194    8.2068    6.8356    7.0448    6.8473
    5.0464    6.1510    7.8695    5.3138    5.6275    5.8811    6.4413    6.9534    7.6821    6.4042    6.8809    7.0806    7.4919
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000
    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000
    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    2.1193    5.2756    7.7936    2.7214    2.0455    2.0868    2.4158    2.7687    2.7601    2.6456    2.8921    2.7019    2.6803
    6.5758   49.7978   95.0794    9.7162    4.3594    4.5220    7.6891   10.7001    9.0057   11.1337    9.9129    8.8468    8.5657
 ANO= 2010
    3.9846    4.4731    4.4261    3.8941    3.3368    3.6252    5.8456    5.3984    5.3005    5.3726    4.0457    4.8702    5.2827
    4.9877    6.4004    7.2518    6.2108    5.2046    5.2280    8.3857    8.7417    8.6594    7.8091    7.9939    8.0921    8.5432
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0700    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1600    0.0100    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000
    0.3900    0.1100    0.0500    0.0100    0.0200    0.1500    0.0900    0.0300    0.0100    0.1300    0.0000    0.0000    0.0000
    0.7500    0.3500    0.1900    0.1400    0.2100    0.3800    0.3200    0.2900    0.1400    0.5800    0.0000    0.0900    0.1000
    2.1000    1.3500    0.9300    1.0500    1.0300    1.5500    2.1000    1.5600    1.3500    2.2500    0.3300    1.1600    1.4300
    4.2100    3.7300    2.9200    2.9400    2.8200    3.3000    4.7800    4.3600    4.0100    4.7200    1.7600    3.8700    4.4600
    5.7700    6.6500    5.4500    5.2500    4.6800    5.2000    7.9000    6.6100    7.0100    6.6700    3.9700    6.1100    6.7300
    8.3900   10.2500    9.3800    7.6900    6.9900    7.6100   12.9800   11.0200   10.8800   11.0700    7.7500    9.6100   10.8100
    9.9300   11.9000   11.3500   10.0100    8.0000    8.7000   15.6900   13.4300   13.3900   13.1700   10.9400   12.5200   14.1100
   10.3700   13.2800   13.6000   11.6700    9.9900   10.3600   17.2500   14.7300   16.4600   15.5300   12.2900   15.5300   16.5500
   35.0900   31.5400   36.2100   34.9600   37.7600   45.4300   44.3200   51.6200   59.4300   44.3700   49.2500   58.1600   64.9000
   35.0900   31.5400   36.2100   34.9600   37.7600   45.4300   44.3200   51.6200   59.4300   44.3700   49.2500   58.1600   64.9000
    7.0353    4.9279    4.9932    5.6289    7.2551    8.6898    5.2852    5.9051    6.8631    5.6818    6.1609    7.1872    7.5967
    4.9809    6.3916    7.2419    6.2023    5.1975    5.2208    8.3742    8.7297    8.6475    7.7984    7.9830    8.0810    8.5315
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000
    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000
    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    2.1111    1.8478    2.2414    2.3256    2.6194    2.9030    1.9529    2.5575    2.6225    2.2708    2.8508    2.6171    2.6554
    6.3172    3.1639    4.8925    5.7590    9.2105   13.9984    3.8054    7.4534    8.6207    5.7556    8.8381    8.5683    9.5637
 ANO= 2011
    3.4382    4.0273    3.9019    3.4172    2.7785    3.0570    5.1992    5.1124    4.5408    4.9619    3.8083    4.2592    4.4843
    4.4874    6.1259    6.6506    5.9065    4.6864    4.7303    8.3436    8.7331    8.3577    7.6552    7.1413    7.4173    7.9899
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1000    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2800    0.1200    0.0600    0.0400    0.0500    0.0500    0.0500    0.0400    0.0400    0.1700    0.0000    0.0200    0.0200
    1.6900    1.0800    0.8500    0.7900    0.4300    0.7400    1.5100    0.9500    0.6200    1.7100    0.4600    0.6200    0.6300
    3.6200    3.8300    3.4100    2.2200    1.9600    2.8900    4.8800    4.0900    3.3700    4.9000    2.3700    3.5000    3.4000
    5.4700    5.6300    4.9800    3.9400    3.6400    4.0200    7.1500    6.8200    5.8700    6.5300    4.1200    6.2000    6.2500
    7.4000    9.1600    8.0000    6.3700    5.7900    6.2700   10.1500   10.1500    9.3200    9.7500    8.1600    9.0200    9.9500
    8.9600   10.8000   10.1800    9.1200    7.4400    8.2800   12.6400   13.2100   11.6200   11.2600   10.2100   11.9200   12.0200
    9.4800   11.4600   11.5600   11.7000    9.0600   10.2600   15.0700   14.8700   13.3600   14.8600   12.9200   13.1200   13.3900
   24.5300   33.4100   47.8100   32.1900   29.4600   28.8500   51.7200   55.5400   66.3700   50.0800   54.1900   55.7900   63.1100
   24.5300   33.4100   47.8100   32.1900   29.4600   28.8500   51.7200   55.5400   66.3700   50.0800   54.1900   55.7900   63.1100
    5.4664    5.4539    7.1888    5.4499    6.2862    6.0989    6.1988    6.3597    7.9412    6.5420    7.5883    7.5216    7.8987
    4.4813    6.1175    6.6415    5.8984    4.6800    4.7238    8.3321    8.7212    8.3462    7.6447    7.1315    7.4072    7.9790
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000
    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000
    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.7638    2.2470    3.0047    2.4584    2.3803    2.1239    2.6035    2.6887    3.4801    2.4893    3.0021    3.0139    3.2320
    3.1738    5.6292   12.1208    6.2695    6.3130    4.7519    8.1099    8.5619   16.5249    7.5379   11.4602   12.3699   14.3951
 ANO= 2012
    3.5392    4.3078    4.4099    3.9761    2.8945    3.1477    4.4291    4.4025    4.6373    4.4644    4.2721    4.4277    4.5057
    4.3369    6.3743    7.5439    6.3328    4.5557    4.4648    6.9418    7.8282    8.4278    7.1168    6.9901    7.4027    7.9248
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0500    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2400    0.0600    0.0500    0.0200    0.0000    0.0500    0.0300    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000
    0.5300    0.3200    0.2100    0.1400    0.1200    0.1600    0.2300    0.0900    0.0100    0.1300    0.0000    0.0000    0.0000
    1.7100    1.4200    1.0900    1.0200    0.6100    1.0800    1.4000    0.8400    0.7500    1.1800    0.7200    0.7400    0.6800
    4.1200    3.7000    3.2900    2.8300    2.4100    3.0600    4.0200    3.3800    3.1600    3.7500    3.6000    3.4700    3.2400
    5.2900    5.8800    4.9500    4.9200    4.0900    5.1500    5.6100    5.0400    5.8400    5.8100    5.1800    5.8200    5.5800
    7.1000    8.4700    8.8400    8.8400    6.2300    6.7200    9.7000    8.6200    9.3100    9.5300    9.2400    9.1000    8.9100
    8.4900   11.1100   10.3300   11.5100    8.3700    7.6100   11.3800   11.2400   11.6500   11.3000   12.0100   12.2200   11.4300
    9.8600   12.4800   12.9200   13.0100    9.6600    8.7700   12.3700   13.8000   13.2600   12.6300   14.1800   13.7600   12.6000
   22.1500   34.2400   42.3200   36.4600   30.7300   28.3000   56.9200   50.9800   55.0700   46.4800   41.6800   46.1800   49.6300
   22.1500   34.2400   42.3200   36.4600   30.7300   28.3000   56.9200   50.9800   55.0700   46.4800   41.6800   46.1800   49.6300
    5.1073    5.3716    5.6099    5.7573    6.7454    6.3385    8.1997    6.5124    6.5343    6.5311    5.9627    6.2382    6.2626
    4.3310    6.3656    7.5335    6.3241    4.5494    4.4587    6.9322    7.8174    8.4163    7.1070    6.9806    7.3926    7.9140
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000
    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000
    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.5740    2.1872    2.6758    2.2262    2.2717    2.0751    2.7975    2.8886    2.9380    2.5677    2.4210    2.5226    2.7651
    2.1851    5.0831    7.6641    5.2417    6.2995    5.2224   11.6816   10.0262   10.2462    7.9893    7.0374    7.4963    8.9883
 ANO= 2013
    3.8122    4.1980    4.3419    3.9868    3.3254    3.5758    4.4467    4.6403    5.3115    4.8169    4.6881    5.0541    5.2372
    5.0178    6.8063    8.2713    6.8402    5.5002    5.2281    7.1911    8.2381   10.0782    7.4686    8.4513    9.2527    9.8479
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0800    0.0000    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2700    0.0600    0.0300    0.0100    0.0000    0.0600    0.0700    0.0100    0.0000    0.0300    0.0000    0.0000    0.0000
    0.5500    0.3300    0.1900    0.1800    0.1000    0.2400    0.2400    0.1600    0.0500    0.3400    0.0000    0.0700    0.0300
    1.7500    1.4150    1.0800    1.0400    0.5800    1.2750    1.3150    1.1650    0.9150    1.7300    0.6950    1.0600    0.9450
    4.1100    3.6400    2.8800    2.5100    2.9000    3.3900    3.6000    3.4500    3.3300    4.2600    3.2500    3.5200    3.5500
    5.5600    5.1700    4.7800    4.2400    4.3000    5.1000    5.2500    5.3900    5.3900    5.8900    5.3200    5.5500    5.3000
    7.2700    7.9700    7.6100    7.7500    6.8500    7.2100    8.4000    8.5400    9.0800    9.7800    9.7800    9.2300    9.1300
    8.9000   11.4200   11.3100   11.1400    8.9500    8.6900   11.3000   11.9400   12.0000   12.1600   12.8300   12.5600   12.1800
   10.6700   12.4200   13.4600   12.6300   10.3300    9.9700   12.9700   14.8200   16.8500   14.0000   15.1800   16.1200   16.6500
   28.6000   55.0600   81.5000   42.4100   39.1600   32.6400   44.1500   68.9500   82.6000   58.5900   71.5500   79.3100   83.2000
   28.6000   55.0600   81.5000   42.4100   39.1600   32.6400   44.1500   68.9500   82.6000   58.5900   71.5500   79.3100   83.2000
    5.6997    8.0895    9.8533    6.2001    7.1198    6.2432    6.1396    8.3697    8.1959    7.8449    8.4662    8.5716    8.4485
    5.0110    6.7970    8.2600    6.8308    5.4927    5.2210    7.1812    8.2268   10.0644    7.4583    8.4397    9.2400    9.8344
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000
    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000
