estatisticas mensais clima
 00 1979 01 
    8.2507    8.2347    8.0487    8.2983    8.0173    7.9593    9.2940    8.4960   13.6187    9.8440   12.1070   12.9947   13.4397
    7.0042    8.1819    9.1575    8.3322    7.8707    8.3766    9.5261    8.5712   17.7143    8.7297   14.7863   16.5517   17.5304
    0.6600    0.3200    0.0400    0.2900    0.1000    0.1000    0.5500    0.0300    0.0300    0.2300    0.0000    0.0500    0.0800
    1.8300    0.7600    0.4700    1.1200    0.2500    0.2400    0.7300    1.1800    0.7900    2.5400    0.5200    0.9400    0.7000
    1.8300    0.7600    0.4700    1.1200    0.2500    0.2400    0.7300    1.1800    0.7900    2.5400    0.5200    0.9400    0.7000
    2.8000    1.4400    0.9900    1.6200    1.9200    0.9000    1.1200    1.5100    1.0500    3.0500    1.6900    1.7500    1.1900
    2.8800    2.0300    1.2900    1.9000    2.2300    1.9100    1.6400    2.2100    2.4500    3.3700    3.0200    3.4200    3.3800
    3.7000    2.6100    2.1300    2.2300    3.5200    3.0300    2.2100    2.7700    3.7600    3.9700    4.0000    3.8900    3.9400
    6.1100    5.4500    3.4600    4.8350    5.2950    5.2500    4.0700    4.1300    6.0750    6.6000    6.2450    6.8800    6.0800
    8.4400    7.2100    7.6000    9.3800    6.8500    7.0800   13.1900    7.2800    9.8900    9.4100   11.6800    7.8200    9.1500
    9.4700   10.0700    9.7600   11.1100   10.7600    8.6600   15.8400   10.8200   17.1400   13.3300   16.1700   18.3300   18.1700
   13.5300   16.8000   17.6900   14.9000   16.8400   12.8500   19.1100   18.7100   26.0400   15.9800   19.9200   23.3500   25.6000
   16.0900   16.9000   20.2100   16.7900   16.9000   17.1300   22.1200   20.4200   27.9800   21.8100   21.3900   23.7100   26.9500
   18.2300   17.7900   20.4800   21.7200   17.7200   18.9200   22.4200   20.8500   33.7200   22.2200   30.7300   32.0800   32.7600
   28.6000   30.3800   36.7600   29.2300   32.9900   32.6400   34.6000   28.7300   82.6000   38.3300   71.5500   79.3100   83.2000
   27.9400   30.0600   36.7200   28.9400   32.8900   32.5400   34.0500   28.7000   82.5700   38.1000   71.5500   79.2600   83.1200
    3.9891    3.6739    4.0098    3.4733    4.1788    3.8847    3.5744    3.3484    4.6612    4.3644    4.8389    4.7886    4.7415
    6.8864    8.0444    9.0036    8.1922    7.7384    8.2358    9.3660    8.4271   17.4166    8.5830   14.5378   16.2735   17.2357
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.2906    1.2210    1.4014    1.1002    1.4138    1.5006    0.9192    1.0369    2.1670    1.4284    2.3095    2.3088    2.2703
    0.8395    0.5461    1.2644    0.0394    1.5036    1.3912   -0.3635   -0.3700    5.1971    1.6557    6.1609    6.0465    5.8224
 163 2013 04 
    7.3833    8.1087    8.7013    7.5327    5.9577    7.4383    8.2420    8.8890    7.3547    8.4857    6.7757    7.1343    7.3153
    5.2328    6.4354    7.9112    7.9403    6.0697    5.4644    7.2914    9.8748    7.0216    8.4568    6.4108    6.6757    7.1674
    0.3700    0.5700    0.3700    0.2700    0.1500    0.0200    0.6300    0.3100    0.0000    0.6400    0.0000    0.0000    0.0000
    1.7900    0.9400    0.6300    0.3200    0.5900    1.1800    1.1200    0.5100    0.1900    0.9100    0.0700    0.1800    0.1700
    1.7900    0.9400    0.6300    0.3200    0.5900    1.1800    1.1200    0.5100    0.1900    0.9100    0.0700    0.1800    0.1700
    2.2000    2.0000    1.7400    1.1600    0.7000    2.1700    1.6000    0.8700    0.4100    1.3000    0.1900    0.3400    0.4300
    3.4300    2.1600    2.4400    1.7600    1.3600    3.3100    2.0800    1.0800    0.9200    2.9100    0.5700    0.7400    0.8500
    5.0100    4.0300    3.9100    2.5900    1.8200    4.2600    2.2200    2.7100    1.9100    3.2400    2.6700    2.1500    1.8900
    5.9800    5.5200    5.8650    4.4400    3.3400    6.3850    6.1050    4.5500    5.6200    4.8050    4.8750    5.0300    5.8000
    7.6900   10.6600   10.6500    6.9100    6.1600    8.5400   10.0300   10.0700    9.2700   11.4000    8.0300    8.8100    8.8100
    8.7500   11.9700   11.1000   10.9400    7.6800    9.6400   10.8800   13.8200   10.9600   12.0500    8.8200   10.7500   10.4700
   11.8300   15.0500   16.5400   13.8400   11.3500   10.3000   16.9200   17.7900   13.6500   14.5100   13.4200   11.5200   13.2600
   11.8800   15.2900   18.1400   14.5000   11.7000   11.4500   17.5300   17.9200   14.4200   14.8300   13.6700   15.2100   15.5500
   13.3900   15.4900   18.9600   15.3000   12.5700   15.0300   19.7300   21.0600   16.0000   18.5200   14.5300   16.3300   17.0300
   21.0700   23.5400   34.0600   32.2000   20.5800   21.1300   26.2200   37.9500   28.4600   35.4500   27.7500   24.8200   29.3600
   20.7000   22.9700   33.6900   31.9300   20.4300   21.1100   25.5900   37.6400   28.4600   34.8100   27.7500   24.8200   29.3600
    3.9558    3.5693    4.2585    4.0213    3.3659    3.8632    3.5096    3.8117    4.0532    4.1162    4.3286    3.7180    4.0963
    5.1448    6.3272    7.7782    7.8068    5.9677    5.3726    7.1688    9.7088    6.9036    8.3147    6.3030    6.5635    7.0469
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.1179    0.8313    1.3091    1.4478    1.1943    0.9638    0.9263    1.3320    1.0685    1.4588    1.1865    0.9153    1.1442
    0.6602   -0.2421    1.4366    1.5022    0.3746    0.4085   -0.3244    0.9867    0.7003    1.6853    1.4936   -0.0362    0.9079
 164 2014 04 
    9.2750   10.9003    9.8520   11.5017    8.5877    8.0927   11.6797   11.1647    6.4100    9.9130    8.2843    7.1987    6.6567
    7.0889   11.7973   13.1670   13.8987    8.0539    6.4536   14.3531   20.8900    7.0228   16.3004   10.3404    8.4291    7.6404
    1.5200    0.4100    0.1300    0.6200    0.2300    1.2800    0.1700    0.0500    0.0400    0.3500    0.0700    0.0600    0.0000
    2.3000    1.4200    1.1100    0.7700    0.6600    1.8300    0.9900    0.5500    0.2900    0.4800    0.0900    0.2100    0.2700
    2.3000    1.4200    1.1100    0.7700    0.6600    1.8300    0.9900    0.5500    0.2900    0.4800    0.0900    0.2100    0.2700
    2.9900    1.6500    1.1700    1.0000    1.1200    2.4800    1.4500    0.8100    0.4600    1.0100    0.1900    0.3400    0.3200
    3.4100    1.9900    1.7700    1.3900    1.6200    2.7100    1.6000    1.1300    0.8300    1.5500    0.3900    0.4800    0.6800
    3.8800    3.1000    2.5000    1.7900    2.6300    3.6300    3.7600    1.8000    1.9400    2.4100    1.7500    2.1400    1.9800
    5.7850    4.9250    5.2250    4.3650    6.9200    5.6250    7.2750    4.3150    3.1250    4.6350    3.3850    3.1150    3.1550
   10.8700    8.7200    7.0500   11.0500   10.1500   10.8100   12.7500    7.6100    7.5600    7.9200    7.4100    7.7700    6.9300
   13.0200   15.7300   11.5200   15.1100   11.7400   10.9600   13.3700    8.5200    8.3800    8.8400   11.1900    9.3000    7.9500
   17.5800   22.7200   16.7400   24.5000   15.3400   12.8000   16.1900   16.9200   15.3800   14.1400   14.0200   13.5200   14.5500
   18.9300   27.5100   21.5000   24.5200   15.7100   14.2900   22.1700   18.0800   16.6000   15.4700   21.3700   15.5900   17.0300
   20.3100   28.0000   23.6600   26.6700   17.8500   15.6500   30.7200   22.8200   17.0600   18.2900   22.7400   20.6400   19.5900
   25.2700   44.4100   63.0100   56.6500   30.1500   25.6400   68.8500  108.9300   27.0400   84.8900   39.0300   30.6200   26.4100
   23.7500   44.0000   62.8800   56.0300   29.9200   24.3600   68.6800  108.8800   27.0000   84.5400   38.9600   30.5600   26.4100
    3.3503    3.7297    4.7756    4.0313    3.7150    3.7747    4.7850    5.2121    3.8446    5.1864    3.7677    3.6255    3.4566
    6.9698   11.5990   12.9457   13.6651    7.9185    6.3451   14.1119   20.5389    6.9048   16.0264   10.1666    8.2875    7.5120
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.8009    1.2190    2.4063    1.5309    1.0877    1.0395    2.2800    3.4959    1.1862    3.3448    1.4428    1.2823    1.1877
   -0.7339    0.3809    6.4345    1.8471    0.5144    0.2076    5.9217   13.1832    0.4723   12.1771    1.1366    0.5685    0.1232
 165 2015 04 
    5.8590    8.1540    9.3067    7.2007    4.9490    4.9733    5.8387    5.3460    2.3463    4.5570    2.1990    2.2720    2.3107
    5.0412   10.5466   13.5817    9.2818    5.1656    5.0360    5.9251    5.5535    3.4369    4.3227    3.0953    3.2836    3.4100
    0.1300    0.0300    0.0300    0.0000    0.0000    0.1300    0.0600    0.0100    0.0000    0.0100    0.0000    0.0000    0.0000
    0.6900    0.3000    0.2600    0.1600    0.1500    0.2400    0.1700    0.0300    0.0200    0.0800    0.0000    0.0000    0.0000
    0.6900    0.3000    0.2600    0.1600    0.1500    0.2400    0.1700    0.0300    0.0200    0.0800    0.0000    0.0000    0.0000
    0.8700    0.7200    0.6800    0.5100    0.2600    0.5500    0.6900    0.0900    0.0800    0.3000    0.0300    0.0300    0.0500
    1.4500    1.7000    1.2800    0.6500    0.2800    0.6700    0.8600    0.2700    0.2300    0.5900    0.0400    0.0900    0.1000
    2.1200    1.9200    2.7900    1.2200    0.8100    1.3100    1.3500    1.0700    0.3900    1.1100    0.2300    0.2800    0.3100
    4.3350    5.1200    4.5250    4.7650    2.8300    3.7100    3.5450    2.5750    1.2150    3.2000    1.4000    1.3150    1.2500
    7.0900    8.0600    7.2800    8.2700    6.4300    5.0500    6.4800    8.1100    2.7800    6.4700    2.0800    2.2400    2.4200
    9.3600   10.0800    9.2800    9.4200    8.5100    6.4000    9.0000    8.3600    2.8000    6.5400    3.2100    3.0400    2.9400
   10.9300   12.9600   14.6800    9.8700    9.4800    9.3700   10.8700   11.7600    3.7900    9.3700    3.6800    3.9400    4.1200
   11.4700   13.8100   17.1800   10.3100   12.4600   10.4900   13.2400   11.8300    4.6200    9.5100    4.1100    4.4500    4.3100
   11.5300   14.5100   18.2400   15.5900   13.9000   11.0600   13.3600   14.1000    4.6700   11.1900    4.3300    4.6100    4.5100
   20.3600   47.5900   59.2700   37.9200   15.3400   18.7700   22.1000   17.9600   18.1300   14.6500   15.1600   16.9200   17.8100
   20.2300   47.5600   59.2400   37.9200   15.3400   18.6400   22.0400   17.9500   18.1300   14.6400   15.1600   16.9200   17.8100
    4.0129    4.5095    4.3618    4.0854    2.9696    3.7014    3.7197    3.2322    5.2751    3.3868    4.8977    5.1529    5.2229
    4.9565   10.3693   13.3534    9.1258    5.0788    4.9513    5.8255    5.4601    3.3791    4.2501    3.0433    3.2284    3.3527
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.8787    2.3627    2.4873    1.8272    0.7464    1.1879    0.9946    0.6627    3.1979    0.6339    2.5455    2.9530    3.1056
    0.0871    5.6199    5.8269    2.8553   -0.9233    0.5189    0.0036   -1.0107   11.9451   -0.9012    7.6538   10.3794   11.3616
 166 2016 04 
    6.7470    6.9567    6.2080    7.0497    6.3937    6.5790    8.6457    7.4730    5.8810    7.0537    6.7413    6.1650    5.8763
    5.3231    6.5268    5.8167    9.3353    5.8302    5.8095    9.5814    9.4839    6.4800    8.1554    8.6393    7.0283    6.5694
    0.2400    0.1100    0.0200    0.0000    0.0000    0.1900    0.1000    0.1500    0.0000    0.1100    0.0000    0.0000    0.0000
    1.3600    0.2100    0.2500    0.1200    0.3800    1.0700    0.4000    0.2800    0.0100    0.5400    0.0000    0.0000    0.0000
    1.3600    0.2100    0.2500    0.1200    0.3800    1.0700    0.4000    0.2800    0.0100    0.5400    0.0000    0.0000    0.0000
    1.7500    0.3600    0.4400    0.2200    0.4400    1.8900    0.5000    0.7300    0.4400    1.1000    0.2100    0.6600    0.6300
    2.2000    1.3300    1.0400    0.4400    1.9700    2.4100    0.8900    0.9900    1.1500    1.2300    0.8400    1.0200    0.9400
    2.6900    1.7400    1.8600    1.6400    2.6300    2.5800    1.8800    1.6700    1.3600    2.1600    1.5200    1.4300    1.3400
    4.2700    3.9750    4.6200    4.2850    4.8450    4.7500    5.0650    5.0250    2.5650    4.7400    2.8250    2.5250    2.3950
    7.7700    9.2700    8.4600    7.0400    6.7800    6.5200    8.1600    7.2900    6.9100    6.8200    6.0700    7.4500    6.5300
    9.9900   10.5700    9.3000    7.4200    8.2900    7.0500   12.4500    8.1100    8.3200    6.9700    6.8500    8.6500    8.5200
   13.2600   13.2300   12.1900   12.7500   11.5200   11.5800   19.3700    8.8800   11.0600   10.1000   10.5900   13.7300   12.4300
   14.6100   15.3900   13.5000   12.9600   13.1400   15.5800   20.5000   10.2600   16.6000   11.9300   15.8300   14.5600   15.8100
   15.1400   17.7100   13.9900   13.0600   16.0200   17.0200   22.9300   16.8200   16.9200   14.5000   16.3300   17.1500   16.7400
   17.5700   21.0700   21.5000   44.5400   21.2900   21.1700   34.8400   34.3200   21.1700   30.8600   35.3300   22.5700   22.1000
   17.3300   20.9600   21.4800   44.5400   21.2900   20.9800   34.7400   34.1700   21.1700   30.7500   35.3300   22.5700   22.1000
    3.2556    3.2114    3.6928    4.7711    3.6517    3.6113    3.6258    3.6030    3.2670    3.7705    4.0894    3.2113    3.3641
    5.2336    6.4171    5.7190    9.1784    5.7322    5.7119    9.4203    9.3245    6.3711    8.0183    8.4941    6.9102    6.4590
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
